1599017;0;3;20.0;
836650;0;0;20.0;
2934314;0;1;20.0;
2934305;0;3;20.0;
2955366;0;2;20.0;
3220073;0;0;20.0;
3452969;0;1;20.0;
1479717;0;0;20.0;
1404010;0;1;20.0;
1541930;0;2;20.0;
1356326;0;2;20.0;
3577384;0;1;20.0;
2847333;0;1;20.0;
3452965;0;0;20.0;
3577385;0;2;20.0;
3577386;0;3;20.0;
2708586;0;3;20.0;
4060714;0;1;20.0;
2101862;0;2;20.0;
2241642;0;1;20.0;
2353701;0;1;20.0;
256038;0;0;7.949146E26;
2101865;0;3;20.0;
4182057;0;0;20.0;
4060710;0;0;20.0;
1599077;0;2;20.0;
2598438;0;1;20.0;
1685542;0;0;19.9;
424550;0;1;20.0;
2521190;0;2;20.0;
1668457;0;0;20.0;
500778;0;0;20.0;
500777;0;1;20.0;
3695722;0;1;20.0;
360997;0;3;20.0;
1122342;0;0;20.0;
975462;0;3;20.0;
975461;0;1;20.0;
1122341;0;3;20.0;
3072105;0;1;20.0;
3220009;0;3;20.0;
3220010;0;0;20.0;
1122345;0;2;20.0;
3343393;0;0;20.0;
3332710;0;0;20.0;
1235045;0;0;20.0;
1526310;0;1;20.0;
1417577;0;0;20.0;
1526308;0;1;20.0;
3622950;0;3;20.0;
749610;0;2;20.0;
2847274;0;2;20.0;
1479786;0;0;20.0;
1945638;0;3;20.0;
2256997;0;0;20.0;
4166698;0;1;20.0;
2070056;0;0;20.0;
1945637;0;1;20.0;
1984614;0;3;20.0;
2197542;0;2;20.0;
516138;0;3;20.0;
516137;0;0;20.0;
3921956;0;1;20.0;
3921962;0;1;20.0;
3678309;0;1;20.0;
1581669;0;0;20.0;
1262118;0;0;20.0;
3358757;0;1;20.0;
819301;0;1;20.0;
3056746;0;1;20.0;
3358760;0;2;20.0;
3237413;0;2;20.0;
1200425;0;1;20.0;
734245;0;0;20.0;
1292390;1776289968;1;20.0;
2691109;0;0;20.0;
1495142;0;3;20.0;
594470;0;0;20.0;
734250;0;1;20.0;
1386538;0;3;20.0;
2691106;0;0;20.0;
2256930;0;0;20.0;
2119209;0;1;20.0;
2070122;0;2;20.0;
21546;0;0;20.0;
118433;0;3;20.0;
2070117;0;3;20.0;
3959850;0;1;20.0;
1984548;0;3;20.0;
1984549;0;0;20.0;
2365989;0;2;20.0;
268325;0;3;20.0;
409129;0;0;20.0;
2613865;0;2;20.0;
3678249;0;3;20.0;
516201;0;3;20.0;
1704997;0;1;20.0;
3802665;0;3;20.0;
500897;0;0;20.0;
3056681;0;2;20.0;
3343524;0;3;20.0;
819238;0;2;20.0;
889641;0;2;20.0;
49257;-1575567321;1;20.0;
1262186;0;3;20.0;
3358826;0;1;20.0;
2916906;0;0;20.0;
3056678;0;2;20.0;
1373734;0;3;20.0;
1495080;0;3;20.0;
594537;0;1;20.0;
1386602;0;2;20.0;
3501736;0;1;20.0;
3470377;0;2;20.0;
3592742;0;3;20.0;
594533;0;0;20.0;
1495077;0;0;20.0;
3514410;0;2;20.0;
2726437;0;3;20.0;
3561573;0;1;20.0;
3561574;0;3;20.0;
628773;0;3;20.0;
1541162;0;3;20.0;
928866;0;1;20.0;
3176100;0;1;20.0;
3141673;0;0;20.0;
906278;0;0;20.0;
3158633;0;1;20.0;
3176106;0;2;20.0;
1060969;0;3;20.0;
3696422;0;2;20.0;
1668646;0;1;20.0;
299625;0;1;20.0;
1789992;0;0;20.0;
2396266;0;2;20.0;
1668645;0;3;20.0;
3765290;0;1;20.0;
2582570;0;3;20.0;
65569;0;1;20.0;
1893482;0;1;20.0;
4112485;0;3;20.0;
1893481;0;0;20.0;
4112489;0;2;20.0;
65578;0;1;20.0;
65577;0;3;20.0;
4012069;0;3;20.0;
194662;0;3;19.9;
194661;0;3;20.0;
1915429;0;2;20.0;
3440168;0;2;20.0;
1342506;0;1;20.0;
3440170;0;2;20.0;
1464869;0;3;20.0;
3514473;0;1;20.0;
3514474;0;2;20.0;
2777642;0;1;20.0;
1541226;0;3;20.0;
1435300;0;1;20.0;
1185322;0;1;20.0;
1060901;0;0;20.0;
1060906;0;3;20.0;
3281957;0;2;20.0;
3026473;0;2;20.0;
3394150;0;1;20.0;
1790058;0;2;20.0;
299562;0;2;20.0;
2396202;0;1;20.0;
347242;0;0;20.0;
3713574;0;1;20.0;
2582634;0;1;20.0;
439338;0;1;20.0;
3991082;0;1;20.0;
767650;-261732493;2;20.0;
194598;0;3;20.0;
194597;0;2;20.0;
2318501;0;2;20.0;
65641;0;2;20.0;
3422756;0;2;20.0;
1325093;0;2;20.0;
2881638;0;2;20.0;
2621481;0;0;20.0;
3654249;0;1;20.0;
1556585;0;0;20.0;
1435242;0;3;20.0;
3654245;0;0;20.0;
2621478;0;2;20.0;
769705;0;3;20.0;
1556577;0;2;20.0;
1296548;0;2;20.0;
1200678;0;3;20.0;
3175977;0;3;20.0;
888933;0;2;20.0;
3175978;0;0;20.0;
3126378;0;2;20.0;
3141796;0;0;20.0;
2986601;0;0;20.0;
3175973;0;0;20.0;
888937;0;1;20.0;
806442;0;2;20.0;
3041830;0;3;20.0;
2552361;0;2;20.0;
3747945;0;0;20.0;
454698;0;3;20.0;
1651305;0;0;20.0;
316962;0;3;20.0;
3852326;0;0;14388.393;
1755685;0;0;20.0;
3852330;0;1;20.0;
2552357;0;1;20.0;
1774698;0;1;20.0;
2413609;0;3;20.0;
1668774;0;0;20.0;
2582690;0;0;20.0;
1668772;0;1;20.0;
2180713;0;0;20.0;
1876005;0;3;20.0;
4029542;0;1;20.0;
2276905;0;2;20.0;
39462;0;0;20.0;
4151909;0;3;20.0;
2276906;0;1;20.0;
2136102;0;2;20.0;
2000422;0;3;20.0;
2318441;0;2;20.0;
2318442;0;1;20.0;
2621546;0;0;20.0;
1435173;0;0;265.0;
784933;0;0;20.0;
1325157;0;0;20.0;
3561638;0;1;20.0;
1435178;0;0;20.0;
594273;0;2;20.0;
2621541;0;1;20.0;
664681;0;2;20.0;
524901;0;2;20.0;
888870;0;3;20.0;
3158698;0;1;20.0;
3254310;0;0;20.0;
1078374;0;2;20.0;
944226;0;0;20.0;
329766;0;1;20.0;
3852389;0;3;20.0;
3747881;0;0;20.0;
329762;0;0;20.0;
3872293;0;1;20.0;
454762;0;0;20.0;
3747882;0;2;20.0;
1651240;0;0;20.0;
2413673;0;0;20.0;
2552422;0;3;20.0;
2552417;0;2;20.0;
329770;0;1;20.0;
2276965;0;1;20.0;
2318373;0;1;686.35;
3973733;0;1;20.0;
221733;0;2;20.0;
1876069;0;1;20.0;
3973737;0;2;20.0;
2318378;0;2;20.0;
1932842;0;3;20.0;
2054182;0;1;20.0;
3111078;0;3;20.0;
1246314;0;1;20.0;
837162;0;1;20.0;
974885;0;1;20.0;
2955877;0;1;20.0;
3332133;0;1;20.0;
858213;0;1;20.0;
1355818;0;0;20.0;
2846825;0;0;20.0;
3453480;0;2;20.0;
3576869;0;2;20.0;
3576870;0;2;20.0;
750185;0;1;20.0;
2709097;0;0;14388.393;
750181;0;3;20.0;
4182629;0;3;20.0;
4060266;0;1;20.0;
3942948;0;3;20.0;
1845285;0;2;20.0;
4182633;0;3;20.0;
2337954;0;3;20.0;
2101290;0;2;20.0;
1720873;0;1;20.0;
1598501;0;0;19.9;
2521637;0;3;20.0;
1703592;0;0;20.0;
2458213;0;0;20.0;
1720870;0;3;20.0;
3696169;0;2;20.0;
360549;0;0;20.0;
516777;0;0;20.0;
3072613;0;3;20.0;
3219494;0;1;20.0;
3193508;0;3;20.0;
2955813;0;3;20.0;
1113194;0;3;20.0;
2955809;0;3;20.0;
3219497;0;0;20.0;
3219498;0;2;20.0;
1122856;0;0;20.0;
2846761;0;2;20.0;
577185;0;2;20.0;
3623460;0;3;20.0;
1525797;0;2;20.0;
3576938;0;1;20.0;
2101345;0;3;20.0;
2101349;0;0;20.0;
4709;0;1;20.0;
4066410;0;0;20.0;
1686054;0;2;20.0;
3782692;0;3;20.0;
1686052;0;0;20.0;
3907114;0;1;20.0;
2458153;0;1;20.0;
2458149;0;1;20.0;
1598570;0;1;20.0;
501290;0;0;14388.393;
3817573;0;1;20.0;
360485;0;1;20.0;
3817574;0;1;20.0;
1598569;0;0;14388.393;
1140266;0;1;20.0;
2916453;0;0;20.0;
3236906;0;2;20.0;
819813;0;1;20.0;
3359270;0;1;20.0;
1261605;0;0;20.0;
1140265;0;3;20.0;
3110949;0;1;20.0;
3359274;0;1;20.0;
959589;0;0;20.0;
1140260;0;3;20.0;
1140261;0;3;20.0;
2831397;0;1;20.0;
2691625;0;1;20.0;
593961;0;1;20.0;
1387046;0;3;20.0;
3483690;0;2;20.0;
2831401;0;2;20.0;
734761;0;2;20.0;
4081770;0;2;20.0;
4042789;0;0;20.0;
22121;0;1;20.0;
4777;0;2;20.0;
1946154;0;0;20.0;
4042793;0;3;20.0;
4167206;0;3;20.0;
2257514;0;2;20.0;
100390;0;1;20.0;
100389;0;1;20.0;
1703466;0;2;20.0;
1824805;0;1;20.0;
2613289;0;0;20.0;
2475561;0;3;20.0;
3696292;0;1;20.0;
1598628;0;1;20.0;
2955942;0;3;20.0;
1388200;1179737156;1;20.0;
3236970;0;1;20.0;
1140329;0;1;20.0;
959526;0;0;20.0;
3095714;0;1;20.0;
1261673;0;2;20.0;
1140325;0;2;20.0;
1095718;0;1;20.0;
959522;0;3;20.0;
3193382;0;3;20.0;
2846881;0;1;20.0;
714789;0;1;20.0;
2812454;0;3;20.0;
2691689;0;0;20.0;
594025;0;2;20.0;
594021;0;3;20.0;
2831466;0;2;20.0;
594017;0;3;20.0;
3483754;0;1;20.0;
22058;0;1;20.0;
4167273;0;3;20.0;
159781;0;2;20.0;
4081701;0;3;20.0;
2257449;0;3;20.0;
4042857;0;1;20.0;
22053;0;0;20.0;
3852646;0;0;20.0;
3678762;0;1;20.0;
2613354;0;0;20.0;
1824870;0;0;20.0;
3922533;0;3;20.0;
1824874;0;0;20.0;
2413929;0;3;20.0;
1686180;0;3;20.0;
1581094;0;1;20.0;
516709;0;2;20.0;
2613350;0;0;20.0;
2535464;0;0;20.0;
2397734;0;3;20.0;
1738790;0;0;20.0;
222385;0;2;20.0;
2584165;0;2;20.0;
3694949;0;0;20.0;
1667174;0;2;20.0;
438822;0;3;19.9;
300073;0;0;20.0;
2397738;0;3;20.0;
2302565;0;0;20.0;
1916006;0;2;20.0;
4059942;0;1;20.0;
222369;0;2;20.0;
2038373;0;3;20.0;
2016294;0;3;20.0;
1892906;0;1;20.0;
204905;0;1;20.0;
1341990;0;2;20.0;
768102;0;3;20.0;
681510;0;2;20.0;
681509;0;2;20.0;
1433765;0;3;20.0;
3531432;0;1;20.0;
3637349;0;1;20.0;
540709;0;0;20.0;
2742434;0;3;20.0;
645793;0;1;20.0;
1465382;0;3;20.0;
3002465;0;3;20.0;
3394662;0;2;20.0;
1062442;0;0;20.0;
890534;0;2;20.0;
3002469;0;0;20.0;
1062440;0;0;20.0;
1249317;65536;2;7.949146E26;
1183781;0;1;20.0;
1183786;0;3;20.0;
3159078;0;0;20.0;
3024930;0;0;20.0;
1876648;687611201;1;20.0;
3024933;0;3;20.0;
1791530;0;0;20.0;
1791529;0;2;20.0;
1632932;0;2;20.0;
204833;0;3;20.0;
2016362;0;3;20.0;
3989605;0;1;20.0;
67113;0;1;20.0;
3989606;0;3;20.0;
2240809;0;3;20.0;
2292842;0;2;20.0;
3637289;0;3;20.0;
3438694;0;1;20.0;
1357609;0;2;20.0;
3637281;0;0;20.0;
630309;0;0;20.0;
1540646;0;3;20.0;
2638437;0;0;20.0;
3637285;0;0;20.0;
540773;0;1;20.0;
3002405;0;0;20.0;
805026;0;2;20.0;
3143208;0;0;20.0;
1045546;0;0;20.0;
1045545;0;2;20.0;
1062505;0;3;20.0;
1183845;0;1;20.0;
3143210;0;0;20.0;
3002401;0;0;20.0;
3002402;0;1;20.0;
3024997;0;3;20.0;
1173540;0;3;20.0;
1173541;0;2;20.0;
2566693;0;2;20.0;
3729510;0;0;20.0;
1617573;0;3;20.0;
469029;0;1;20.0;
1632869;0;2;20.0;
2566694;0;1;20.0;
3870760;0;1;20.0;
1774122;0;1;20.0;
3870761;0;0;20.0;
3749414;0;1;20.0;
2179105;0;1;20.0;
2179109;0;2;20.0;
2319913;0;2;20.0;
1998950;0;1;20.0;
3989674;0;3;20.0;
1998949;0;1;20.0;
82473;0;0;20.0;
1931302;0;2;20.0;
4028964;0;2;20.0;
4152362;0;2;20.0;
1931300;0;0;20.0;
2742306;0;1;20.0;
2760810;0;1;20.0;
2883113;0;1;20.0;
1448038;0;0;20.0;
2638498;0;3;20.0;
2742310;0;1;20.0;
2883109;0;0;20.0;
1558058;0;0;20.0;
3654698;0;1;20.0;
1433637;0;3;20.0;
3174501;0;3;20.0;
1028133;0;3;20.0;
2987050;0;3;20.0;
3125793;0;3;20.0;
2902629;0;0;20.0;
3042410;0;1;20.0;
3125801;0;3;20.0;
315434;0;1;20.0;
456229;0;2;20.0;
1632806;0;0;20.0;
3729445;0;3;20.0;
1632804;0;3;20.0;
2552866;0;2;20.0;
3729450;0;0;20.0;
3870821;0;0;20.0;
2552874;0;3;20.0;
1774181;0;2;20.0;
1877546;0;3;20.0;
2179173;0;0;20.0;
2179177;0;0;20.0;
1447974;0;3;20.0;
645733;0;3;20.0;
1326633;0;1;20.0;
2760745;0;2;20.0;
1433706;0;1;20.0;
630433;0;3;20.0;
1433705;0;1;20.0;
2623017;0;0;20.0;
2760737;0;2;20.0;
3271332;0;1;20.0;
1077798;0;2;20.0;
3143332;0;0;20.0;
3125861;0;0;7.941384E26;
3125865;0;0;20.0;
1028201;0;1;45.0;
1201189;0;0;14388.393;
2240610;0;0;20.0;
2240613;0;0;20.0;
2240617;0;1;20.0;
1968230;0;2;20.0;
2382437;0;3;20.0;
284774;0;1;20.0;
2522218;0;2;20.0;
3905570;0;3;20.0;
1721450;0;2;20.0;
1123370;0;3;20.0;
3342373;0;3;20.0;
1097384;0;0;20.0;
997414;0;2;20.0;
1097381;0;0;20.0;
1245738;0;0;20.0;
3221030;0;2;20.0;
3342378;0;0;20.0;
2933354;0;0;20.0;
1402914;0;0;20.0;
610857;0;0;20.0;
2848296;0;1;20.0;
3576421;0;3;20.0;
3576422;0;0;20.0;
3454058;0;1;20.0;
1478757;0;1;20.0;
2086506;0;1;20.0;
1962086;0;1;20.0;
1962090;0;2;20.0;
2102822;0;3;20.0;
1597994;0;2;20.0;
1686634;0;0;19.9;
2522150;0;1;20.0;
499813;0;1;20.0;
3819050;0;1;20.0;
1597989;0;0;20.0;
2933281;0;1;20.0;
1138857;0;1;20.0;
3221098;0;3;20.0;
3236522;0;1;20.0;
2933289;0;3;20.0;
835626;0;1;20.0;
3333672;0;0;20.0;
906025;0;3;20.0;
1402982;0;1;20.0;
3500645;0;3;20.0;
1478698;0;3;20.0;
1357354;0;1;20.0;
3453993;0;3;20.0;
610917;0;3;20.0;
1478693;0;1;20.0;
610913;0;2;20.0;
1946730;0;2;20.0;
4059816;0;1;20.0;
4183206;0;2;20.0;
1862182;0;2;20.0;
3958822;0;0;20.0;
1862181;0;3;20.0;
20521;0;1;20.0;
4165738;0;0;20.0;
3679270;0;3;20.0;
2504738;0;0;20.0;
2367017;0;0;20.0;
1701994;0;1;20.0;
1703969;0;0;20.0;
2474085;0;3;20.0;
1582634;0;2;20.0;
3679273;0;0;20.0;
3055650;0;3;20.0;
3342504;0;3;20.0;
3359850;0;3;20.0;
1138789;0;1;20.0;
3316262;0;0;20.0;
1097257;0;1;20.0;
2971750;0;0;20.0;
610978;0;1;20.0;
2673188;0;1;20.0;
1509988;0;1;20.0;
3606630;0;1;20.0;
3469353;0;0;20.0;
1496101;0;0;20.0;
2830949;0;0;20.0;
3469350;0;3;20.0;
2692202;0;1;686.3368;
4065956;0;3;20.0;
4165670;0;2;20.0;
4044330;0;2;20.0;
1946662;0;2;20.0;
4165672;0;2;20.0;
4165673;0;3;20.0;
20585;0;0;20.0;
1946658;0;2;20.0;
239654;0;1;20.0;
3958886;0;1;20.0;
3799588;0;0;102.5;
1701926;0;2;20.0;
2504805;0;0;20.0;
3799590;0;0;20.0;
1701925;0;0;2845.0205;
2474025;0;1;686.3484;
3801705;0;0;20.0;
1598118;0;1;20.0;
377385;0;1;20.0;
2522274;0;3;20.0;
1704041;0;2;20.0;
3819178;0;2;20.0;
425633;0;1;20.0;
377381;0;1;20.0;
3679338;0;1;20.0;
1704037;0;0;20.0;
959077;0;1;20.0;
1138725;0;3;20.0;
1112740;0;0;20.0;
1218662;0;2;20.0;
875046;0;3;20.0;
2971686;0;0;20.0;
3236394;0;3;20.0;
1372777;0;1;14388.392;
2673253;0;3;20.0;
1509924;0;2;20.0;
1626469;-2117938173;1;20.0;
1387558;0;2;20.0;
1496170;0;2;20.0;
733222;0;3;20.0;
595498;0;3;20.0;
1372773;0;3;20.0;
1341478;0;3;20.0;
2865254;0;2;20.0;
1418858;0;2;20.0;
3159592;0;1;20.0;
3280933;0;3;20.0;
3280934;0;0;20.0;
2933097;0;2;20.0;
3002985;0;3;20.0;
1184297;0;1;20.0;
3835941;0;1;20.0;
2443878;0;1;20.0;
300582;0;2;7.949143E26;
438314;0;3;20.0;
3764329;0;1;20.0;
1652392;0;2;20.0;
1667689;0;0;20.0;
438309;0;0;20.0;
1667685;0;2;20.0;
346218;0;1;20.0;
2016810;0;1;20.0;
4113449;0;1;20.0;
205413;0;3;20.0;
1892389;0;0;20.0;
1892392;0;1;20.0;
2152486;0;1;20.0;
2637929;0;0;20.0;
1418794;0;1;20.0;
3515433;0;2;20.0;
165990;698353601;3;20.0;
1061994;0;3;20.0;
905253;0;1;20.0;
3270694;0;2;20.0;
3395114;0;1;20.0;
3888676;0;0;20.0;
3764266;0;0;20.0;
316066;0;1;20.0;
1756840;0;1;20.0;
3764260;0;1;20.0;
2536037;0;2;20.0;
3888680;0;1;20.0;
2164265;0;2;20.0;
2164264;0;2;50.0;
205350;0;1;20.0;
2164266;0;1;20.0;
195690;0;1;20.0;
55909;0;0;20.0;
3990121;0;1;20.0;
2301994;0;1;14388.306;
2742821;0;3;20.0;
3530793;0;1;20.0;
663657;0;1;20.0;
525929;0;0;20.0;
3655210;0;2;20.0;
663653;0;3;20.0;
2742825;0;1;20.0;
3545194;0;0;20.0;
2987561;0;1;20.0;
2987558;0;2;20.0;
1280038;0;0;20.0;
805477;0;2;20.0;
2902118;0;0;20.0;
1773610;0;0;20.0;
3748902;0;2;20.0;
2412650;0;0;20.0;
2566182;0;0;20.0;
3748905;0;0;20.0;
316005;0;0;20.0;
3748906;0;2;20.0;
81957;0;0;20.0;
4096102;0;0;20.0;
4028458;0;1;20.0;
2117929;0;0;20.0;
4096105;0;3;20.0;
2761257;0;0;20.0;
663593;0;2;20.0;
3530858;0;1;20.0;
2742885;0;2;20.0;
3545125;0;2;20.0;
645222;0;3;20.0;
3545126;0;0;20.0;
2622506;0;1;20.0;
1418916;0;2;20.0;
2987625;0;1;20.0;
3298345;0;0;20.0;
1028709;0;3;20.0;
3174950;0;3;20.0;
2987626;0;3;20.0;
3125345;0;1;20.0;
3270822;0;2;20.0;
2902054;0;1;20.0;
1077290;0;0;20.0;
1028713;0;1;20.0;
1077289;0;3;20.0;
3853354;0;3;20.0;
3871337;0;0;20.0;
2412586;0;3;20.0;
1652330;0;0;20.0;
315942;0;0;20.0;
487081;0;1;20.0;
4152933;0;2;20.0;
2179685;0;1;20.0;
2319465;0;2;20.0;
4096037;0;2;20.0;
82022;0;0;20.0;
3974698;0;3;20.0;
1999396;0;1;20.0;
82021;0;3;20.0;
3974693;0;0;20.0;
2319462;0;1;20.0;
178214;0;1;20.0;
4028518;0;3;20.0;
820898;0;2;20.0;
2932837;0;2;20.0;
1123881;0;2;20.0;
2932842;0;3;20.0;
3056290;0;2;20.0;
1526826;0;1;20.0;
3624489;0;1;20.0;
698469;0;0;20.0;
751142;0;3;20.0;
2847785;0;1;20.0;
610342;0;2;20.0;
751146;0;2;20.0;
610341;0;2;20.0;
2847786;0;3;20.0;
1479269;0;1;20.0;
2241125;0;0;20.0;
1962534;0;3;20.0;
2102378;0;3;20.0;
257578;0;3;20.0;
4082854;0;0;20.0;
143465;0;0;20.0;
1597546;0;1;20.0;
2459173;0;0;20.0;
1704614;0;0;20.0;
2596906;0;1;685.5012;
1808420;0;2;20.0;
2381926;0;2;20.0;
1808426;0;2;20.0;
2381930;0;1;20.0;
1597541;0;1;20.0;
1123946;0;3;20.0;
1245286;0;0;20.0;
836134;0;1;20.0;
1015465;0;1;20.0;
975906;0;1;20.0;
3209766;0;2;20.0;
2932777;0;1;20.0;
3342953;0;3;20.0;
836137;0;0;20.0;
2708073;0;3;20.0;
3575849;0;3;19.9;
3454502;0;3;20.0;
698405;0;2;20.0;
2796070;0;3;20.0;
3624549;0;2;20.0;
1388200;0;0;20.0;
3454504;0;1;20.0;
2708069;0;0;20.0;
610406;0;2;20.0;
733865;0;3;20.0;
5674;0;2;20.0;
5673;0;2;20.0;
1962597;0;1;20.0;
5670;0;1;20.0;
143401;0;3;20.0;
2241066;0;0;20.0;
2522665;0;1;20.0;
2381861;0;1;20.0;
1702569;0;3;20.0;
3783786;0;0;20.0;
2522666;0;3;20.0;
1808485;0;3;20.0;
1597482;0;0;20.0;
500329;0;2;20.0;
3695141;0;3;20.0;
3235941;0;1;20.0;
2917418;0;1;20.0;
874602;0;3;20.0;
3315748;0;3;20.0;
3194409;0;0;20.0;
3112042;0;2;20.0;
3235945;0;2;20.0;
1139305;0;2;20.0;
2830441;0;0;20.0;
1496614;0;0;20.0;
1372202;0;0;20.0;
645414;0;0;20.0;
2708130;0;2;20.0;
3500202;0;2;20.0;
715814;0;3;20.0;
733797;0;2;20.0;
595049;0;3;20.0;
1372197;0;1;20.0;
4166245;0;0;20.0;
101474;0;0;20.0;
160810;0;1;20.0;
21029;0;3;20.0;
2068581;0;1;20.0;
2068586;0;2;20.0;
4166249;0;0;20.0;
407590;0;1;20.0;
3679785;0;2;20.0;
3801125;0;3;20.0;
2707113;1023563085;1;20.0;
3679786;0;2;20.0;
1582120;0;1;20.0;
3056229;0;1;20.0;
3056233;0;1;20.0;
958569;0;3;20.0;
1139240;0;1;20.0;
3111978;0;0;20.0;
2972198;0;0;14388.393;
1509414;0;2;20.0;
1388073;0;3;20.0;
1372266;0;0;20.0;
2830377;0;0;20.0;
1479334;0;1;20.0;
1372265;0;1;20.0;
2830373;0;3;20.0;
733734;0;2;20.0;
3469925;0;3;20.0;
1509418;0;3;20.0;
2117733;0;1;20.0;
2068518;0;1;20.0;
160874;0;3;20.0;
2068517;0;2;20.0;
2587810;-1940237897;3;20.0;
3959397;0;0;20.0;
4082794;0;1;20.0;
1861733;0;3;20.0;
2068522;0;0;14388.393;
2117737;0;0;20.0;
4166185;0;1;20.0;
517669;0;0;20.0;
316201;0;0;20.0;
3799078;0;3;20.0;
1825830;0;2;20.0;
2614313;0;3;1766.8394;
1704549;0;0;20.0;
3818662;0;2;20.0;
177702;0;2;20.0;
36905;0;1;20.0;
2134570;0;2;20.0;
1878566;0;2;20.0;
1930346;0;3;20.0;
4149349;0;1;20.0;
2052709;0;2;20.0;
68257;0;1;20.0;
2424933;0;1;20.0;
3728425;0;0;20.0;
3850789;0;1;20.0;
1753125;0;3;20.0;
1652838;0;2;20.0;
2553894;0;3;20.0;
2424937;0;0;20.0;
1631782;0;3;20.0;
3728421;0;0;20.0;
2424938;0;1;20.0;
1631781;0;2;20.0;
2553890;0;3;20.0;
1202214;0;0;20.0;
3299877;0;1;20.0;
3177514;0;0;20.0;
2988134;0;1;20.0;
3252840;0;1;20.0;
3039273;0;2;20.0;
3252841;0;3;20.0;
942633;0;2;20.0;
2901545;0;1;20.0;
942629;0;0;20.0;
1155173;0;2;20.0;
3039265;0;0;20.0;
3144358;0;3;20.0;
3039266;0;2;20.0;
1509162;0;2;20.0;
1446954;0;3;20.0;
1323558;0;1;20.0;
644713;0;2;20.0;
2880105;0;1;20.0;
4149290;0;2;20.0;
36965;0;2;20.0;
2274410;0;1;20.0;
2134625;0;0;20.0;
223274;0;2;20.0;
2424865;0;2;20.0;
910121;517610130;3;20.0;
2553962;0;0;20.0;
2424869;0;2;20.0;
328230;0;3;20.0;
2565674;0;1;20.0;
1631849;0;3;20.0;
2424873;0;2;20.0;
328234;0;2;20.0;
2424874;0;2;20.0;
2553958;0;2;20.0;
942697;0;0;20.0;
1202278;0;1;20.0;
2988069;0;0;20.0;
3128872;0;0;20.0;
1063588;0;1;20.0;
1155110;0;1;20.0;
3376170;0;0;20.0;
1462442;0;3;20.0;
3544681;0;0;20.0;
3420261;0;3;20.0;
1447017;0;3;20.0;
3534376;0;0;20.0;
3655716;0;2;20.0;
3534377;0;2;20.0;
3655717;0;0;20.0;
3655718;0;0;14388.393;
1559076;0;2;20.0;
1323625;0;1;20.0;
68134;0;0;20.0;
4115046;0;3;20.0;
4010537;0;1;20.0;
4133926;0;3;20.0;
2037290;0;2;20.0;
2134698;0;1;20.0;
4010534;0;2;20.0;
193125;0;2;20.0;
3711077;0;3;20.0;
345642;0;1;20.0;
2581030;0;1;20.0;
3711081;0;1;20.0;
2581034;0;1;20.0;
531045;-1950165597;0;20.0;
345634;0;1;20.0;
3889190;0;0;20.0;
2398822;0;1;20.0;
1792549;0;0;20.0;
2884201;0;2;20.0;
1172518;0;1;20.0;
3144229;0;2;20.0;
3160166;0;3;20.0;
1046565;0;2;20.0;
1294886;0;0;20.0;
786533;0;1;20.0;
2864680;0;0;20.0;
3437674;0;2;20.0;
627237;0;0;20.0;
1462373;0;3;20.0;
2779242;0;0;20.0;
3516966;0;1;20.0;
1543721;0;3;20.0;
3560041;0;0;20.0;
627242;0;2;20.0;
4010601;0;3;20.0;
193066;0;1;20.0;
1912937;0;3;19.9;
2289697;0;1;20.0;
2017322;0;2;20.0;
2289701;0;2;20.0;
4010597;0;3;20.0;
2151978;0;2;20.0;
2581093;0;0;20.0;
3711014;0;0;20.0;
1737769;0;2;20.0;
1063460;0;0;20.0;
786469;0;1;20.0;
1294949;0;2;20.0;
891557;0;1;20.0;
2741409;0;1;20.0;
1462310;0;0;20.0;
2864745;0;1;20.0;
1462314;0;3;20.0;
1340966;0;3;20.0;
2723946;0;0;20.0;
1462313;0;2;20.0;
2880162;0;2;20.0;
1419365;0;0;20.0;
3919910;0;0;20.0;
1823274;0;3;20.0;
518178;0;3;20.0;
266345;0;1;20.0;
3798566;0;1;20.0;
1707114;0;2;20.0;
1601189;0;1;20.0;
1947686;0;2;20.0;
2259045;0;2;20.0;
4045349;0;3;20.0;
4045350;0;2;20.0;
162405;0;3;20.0;
3940517;0;2;20.0;
2195497;0;3;20.0;
98857;0;0;20.0;
2195498;0;0;20.0;
147105;0;2;20.0;
238634;0;1;20.0;
1861225;0;0;20.0;
2672233;0;0;20.0;
1384485;0;3;20.0;
1497190;0;1;20.0;
3594853;0;0;20.0;
3109417;0;3;20.0;
874021;0;3;20.0;
1264165;0;0;20.0;
3058794;0;0;20.0;
3315306;0;0;20.0;
3330730;0;0;20.0;
2503721;0;0;20.0;
1700970;0;1;20.0;
407082;0;3;20.0;
3798633;0;3;20.0;
407081;0;1;20.0;
3919974;0;3;20.0;
363169;0;2;20.0;
2477154;0;0;20.0;
1583654;0;0;20.0;
2615909;0;3;20.0;
3680293;0;1;20.0;
266282;0;1;20.0;
266281;0;2;20.0;
2503718;0;3;20.0;
1947750;0;1;20.0;
23594;0;3;20.0;
1947749;0;3;20.0;
2195557;0;2;20.0;
1861161;0;0;20.0;
1982501;0;0;20.0;
2672169;0;0;20.0;
713253;0;2;20.0;
574505;0;3;20.0;
1497126;0;1;20.0;
1375784;0;2;20.0;
821286;0;3;20.0;
3109481;0;1;20.0;
